#### log(omega_a) log(omega_b) integral_value
-5.27733 -4.23203 -12.9322
-5.27733 -4.19183 -12.8199
-5.27733 -4.15162 -12.7064
-5.27733 -4.11142 -12.5915
-5.27733 -4.07122 -12.4754
-5.27733 -4.03101 -12.3582
-5.27733 -3.99081 -12.2398
-5.27733 -3.95061 -12.1203
-5.27733 -3.9104 -11.9998
-5.27733 -3.8702 -11.8783
-5.27733 -3.83 -11.7558
-5.27733 -3.78979 -11.6325
-5.27733 -3.74959 -11.5084
-5.27733 -3.70938 -11.3834
-5.27733 -3.66918 -11.2577
-5.27733 -3.62898 -11.1314
-5.27733 -3.58877 -11.0043
-5.27733 -3.54857 -10.8766
-5.27733 -3.50837 -10.7484
-5.27733 -3.46816 -10.6196
-5.27733 -3.42796 -10.4903
-5.27733 -3.38775 -10.3606
-5.27733 -3.34755 -10.2304
-5.27733 -3.30735 -10.0998
-5.27733 -3.26714 -9.96889
-5.27733 -3.22694 -9.83764
-5.27733 -3.18674 -9.70609
-5.27733 -3.14653 -9.57429
-5.27733 -3.10633 -9.44225
-5.27733 -3.06612 -9.31001
-5.27733 -3.02592 -9.17761
-5.27733 -2.98572 -9.04506
-5.27733 -2.94551 -8.91239
-5.27733 -2.90531 -8.77964
-5.27733 -2.86511 -8.64683
-5.27733 -2.8249 -8.51399
-5.27733 -2.7847 -8.38115
-5.27733 -2.7445 -8.24832
-5.27733 -2.70429 -8.11554
-5.27733 -2.66409 -7.98284
-5.27733 -2.62388 -7.85024
-5.27733 -2.58368 -7.71777
-5.27733 -2.54348 -7.58545
-5.27733 -2.50327 -7.45332
-5.27733 -2.46307 -7.32139
-5.27733 -2.42287 -7.1897
-5.27733 -2.38266 -7.05827
-5.27733 -2.34246 -6.92713
-5.27733 -2.30225 -6.79632
-5.27733 -2.26205 -6.66586
-5.27733 -2.22185 -6.53578
-5.27733 -2.18164 -6.40611
-5.27733 -2.14144 -6.27688
-5.27733 -2.10124 -6.14813
-5.27733 -2.06103 -6.01988
-5.27733 -2.02083 -5.89217
-5.27733 -1.98062 -5.76504
-5.27733 -1.94042 -5.63852
-5.27733 -1.90022 -5.51265
-5.27733 -1.86001 -5.38746
-5.27733 -1.81981 -5.26298
-5.27733 -1.77961 -5.13927
-5.27733 -1.7394 -5.01635
-5.27733 -1.6992 -4.89427
-5.27733 -1.65899 -4.77306
-5.27733 -1.61879 -4.65278
-5.27733 -1.57859 -4.53345
-5.27733 -1.53838 -4.41513
-5.27733 -1.49818 -4.29785
-5.27733 -1.45798 -4.18166
-5.27733 -1.41777 -4.0666
-5.27733 -1.37757 -3.95272
-5.27733 -1.33737 -3.84006
-5.27733 -1.29716 -3.72867
-5.27733 -1.25696 -3.61859
-5.27733 -1.21675 -3.50986
-5.27733 -1.17655 -3.40253
-5.27733 -1.13635 -3.29664
-5.27733 -1.09614 -3.19224
-5.27733 -1.05594 -3.08936
-5.27733 -1.01574 -2.98806
-5.27733 -0.975532 -2.88836
-5.27733 -0.935328 -2.79032
-5.27733 -0.895124 -2.69396
-5.27733 -0.854921 -2.59933
-5.27733 -0.814717 -2.50646
-5.27733 -0.774513 -2.41539
-5.27733 -0.73431 -2.32614
-5.27733 -0.694106 -2.23875
-5.27733 -0.653902 -2.15324
-5.27733 -0.613698 -2.06965
-5.27733 -0.573495 -1.98798
-5.27733 -0.533291 -1.90827
-5.27733 -0.493087 -1.83053
-5.27733 -0.452884 -1.75477
-5.27733 -0.41268 -1.68101
-5.27733 -0.372476 -1.60926
-5.27733 -0.332273 -1.53951
-5.27733 -0.292069 -1.47179
-5.27733 -0.251865 -1.40607
-5.27733 -0.211661 -1.34237
-5.27733 -0.171458 -1.28068
-5.27733 -0.131254 -1.22098
-5.27733 -0.0910502 -1.16326
-5.27733 -0.0508465 -1.10752
-5.27733 -0.0106428 -1.05373
-5.27733 0.0295609 -1.00186
-5.27733 0.0697646 -0.951905
-5.27733 0.109968 -0.903829
-5.27733 0.150172 -0.857605
-5.27733 0.190376 -0.813203
-5.27733 0.230579 -0.770589
-5.27733 0.270783 -0.729729
-5.27733 0.310987 -0.690586
-5.27733 0.351191 -0.65312
-5.27733 0.391394 -0.617293
-5.27733 0.431598 -0.583063
-5.27733 0.471802 -0.550386
-5.27733 0.512005 -0.519221
-5.27733 0.552209 -0.489522
-5.27733 0.592413 -0.461244
-5.27733 0.632617 -0.434343
-5.27733 0.67282 -0.408771
-5.27733 0.713024 -0.384484
-5.27733 0.753228 -0.361435
-5.27733 0.793431 -0.339579
-5.27733 0.833635 -0.31887
-5.27733 0.873839 -0.299263
-5.27733 0.914043 -0.280713
-5.27733 0.954246 -0.263176
-5.27733 0.99445 -0.24661
-5.27733 1.03465 -0.230971
-5.27733 1.07486 -0.216218
-5.27733 1.11506 -0.202311
-5.27733 1.15526 -0.189209
-5.27733 1.19547 -0.176875
-5.27733 1.23567 -0.16527
-5.27733 1.27588 -0.154358
-5.27733 1.31608 -0.144106
-5.27733 1.35628 -0.134477
-5.27733 1.39649 -0.12544
-5.27733 1.43669 -0.116964
-5.27733 1.47689 -0.109017
-5.27733 1.5171 -0.101572
-5.27733 1.5573 -0.0945991
-5.27733 1.59751 -0.088073
-5.27733 1.63771 -0.0819678
-5.27733 1.67791 -0.0762593
-5.27733 1.71812 -0.0709242
-5.27733 1.75832 -0.0659404
-5.27733 1.79852 -0.061287
-5.27733 1.83873 -0.056944
-5.27733 1.87893 -0.0528925
-5.27733 1.91914 -0.0491144
-5.27733 1.95934 -0.0455928
-5.27733 1.99954 -0.0423117
-5.27733 2.03975 -0.0392557
-5.27733 2.07995 -0.0364105
-5.27733 2.12015 -0.0337625
-5.27733 2.16036 -0.0312991
-5.27733 2.20056 -0.029008
-5.27733 2.24076 -0.026878
-5.27733 2.28097 -0.0248985
-5.27733 2.32117 -0.0230593
-5.27733 2.36138 -0.0213511
-5.27733 2.40158 -0.019765
-5.27733 2.44178 -0.0182928
-5.27733 2.48199 -0.0169266
-5.27733 2.52219 -0.0156592
-5.27733 2.56239 -0.0144838
-5.27733 2.6026 -0.0133939
-5.27733 2.6428 -0.0123837
-5.27733 2.68301 -0.0114475
-5.27733 2.72321 -0.0105801
-5.27733 2.76341 -0.00977673
-5.27733 2.80362 -0.00903276
-5.27733 2.84382 -0.00834396
-5.27733 2.88402 -0.0077064
-5.27733 2.92423 -0.0071164
-5.27733 2.96443 -0.00657051
-5.27733 3.00464 -0.00606555
-5.27733 3.04484 -0.00559854
-5.27733 3.08504 -0.00516672
-5.27733 3.12525 -0.0047675
-5.27733 3.16545 -0.00439851
-5.27733 3.20565 -0.0040575
-5.27733 3.24586 -0.00374243
-5.27733 3.28606 -0.00345135
-5.27733 3.32627 -0.0031825
-5.27733 3.36647 -0.00293422
-5.27733 3.40667 -0.00270497
-5.27733 3.44688 -0.00249332
-5.27733 3.48708 -0.00229796
-5.27733 3.52728 -0.00211765
-5.27733 3.56749 -0.00195127
-5.27733 3.60769 -0.00179775
-5.27733 3.64789 -0.00165613
-5.27733 3.6881 -0.00152551
-5.27733 3.7283 -0.00140503
-5.27733 3.76851 -0.00129394
-5.27733 3.80871 -0.0011915
-5.27733 3.84891 -0.00109707
-5.27733 3.88912 -0.00101002
-5.27733 3.92932 -0.000929788
-5.27733 3.96952 -0.000855849
-5.27733 4.00973 -0.000787717
-5.27733 4.04993 -0.000724942
-5.27733 4.09014 -0.00066711
-5.27733 4.13034 -0.000613838
-5.27733 4.17054 -0.000564771
-5.27733 4.21075 -0.000519582
-5.27733 4.25095 -0.000477969
-5.27733 4.29115 -0.000439653
-5.27733 4.33136 -0.000404377
-5.27733 4.37156 -0.000371901
-5.27733 4.41177 -0.000342007
-5.27733 4.45197 -0.000314492
-5.27733 4.49217 -0.000289169
-5.27733 4.53238 -0.000265865
-5.27733 4.57258 -0.000244422
-5.27733 4.61278 -0.000224692
-5.23713 -5.39794 -15.3195
-5.23713 -5.35774 -15.2652
-5.23713 -5.31753 -15.2088
-5.23713 -5.27733 -15.1503
-5.23713 -5.23713 -15.0897
-5.23713 -5.19692 -15.0269
-5.23713 -5.15672 -14.962
-5.23713 -5.11651 -14.895
-5.23713 -5.07631 -14.8258
-5.23713 -5.03611 -14.7544
-5.23713 -4.9959 -14.6808
-5.23713 -4.9557 -14.6052
-5.23713 -4.9155 -14.5273
-5.23713 -4.87529 -14.4474
-5.23713 -4.83509 -14.3654
-5.23713 -4.79488 -14.2812
-5.23713 -4.75468 -14.195
-5.23713 -4.71448 -14.1068
-5.23713 -4.67427 -14.0166
-5.23713 -4.63407 -13.9245
-5.23713 -4.59387 -13.8304
-5.23713 -4.55366 -13.7344
-5.23713 -4.51346 -13.6366
-5.23713 -4.47325 -13.537
-5.23713 -4.43305 -13.4357
-5.23713 -4.39285 -13.3326
-5.23713 -4.35264 -13.2279
-5.23713 -4.31244 -13.1216
-5.23713 -4.27224 -13.0138
-5.23713 -4.23203 -12.9044
-5.23713 -4.19183 -12.7936
-5.23713 -4.15162 -12.6814
-5.23713 -4.11142 -12.5679
-5.23713 -4.07122 -12.4531
-5.23713 -4.03101 -12.337
-5.23713 -3.99081 -12.2198
-5.23713 -3.95061 -12.1014
-5.23713 -3.9104 -11.9819
-5.23713 -3.8702 -11.8615
-5.23713 -3.83 -11.74
-5.23713 -3.78979 -11.6176
-5.23713 -3.74959 -11.4943
-5.23713 -3.70938 -11.3702
-5.23713 -3.66918 -11.2453
-5.23713 -3.62898 -11.1197
-5.23713 -3.58877 -10.9934
-5.23713 -3.54857 -10.8664
-5.23713 -3.50837 -10.7388
-5.23713 -3.46816 -10.6106
-5.23713 -3.42796 -10.4819
-5.23713 -3.38775 -10.3527
-5.23713 -3.34755 -10.223
-5.23713 -3.30735 -10.0929
-5.23713 -3.26714 -9.96243
-5.23713 -3.22694 -9.83161
-5.23713 -3.18674 -9.70046
-5.23713 -3.14653 -9.56904
-5.23713 -3.10633 -9.43735
-5.23713 -3.06612 -9.30545
-5.23713 -3.02592 -9.17336
-5.23713 -2.98572 -9.0411
-5.23713 -2.94551 -8.90871
-5.23713 -2.90531 -8.77621
-5.23713 -2.86511 -8.64364
-5.23713 -2.8249 -8.51103
-5.23713 -2.7847 -8.37839
-5.23713 -2.7445 -8.24576
-5.23713 -2.70429 -8.11317
-5.23713 -2.66409 -7.98064
-5.23713 -2.62388 -7.8482
-5.23713 -2.58368 -7.71587
-5.23713 -2.54348 -7.58369
-5.23713 -2.50327 -7.45169
-5.23713 -2.46307 -7.31988
-5.23713 -2.42287 -7.1883
-5.23713 -2.38266 -7.05698
-5.23713 -2.34246 -6.92594
-5.23713 -2.30225 -6.79521
-5.23713 -2.26205 -6.66484
-5.23713 -2.22185 -6.53483
-5.23713 -2.18164 -6.40523
-5.23713 -2.14144 -6.27607
-5.23713 -2.10124 -6.14738
-5.23713 -2.06103 -6.01919
-5.23713 -2.02083 -5.89154
-5.23713 -1.98062 -5.76446
-5.23713 -1.94042 -5.63798
-5.23713 -1.90022 -5.51215
-5.23713 -1.86001 -5.387
-5.23713 -1.81981 -5.26256
-5.23713 -1.77961 -5.13888
-5.23713 -1.7394 -5.01599
-5.23713 -1.6992 -4.89394
-5.23713 -1.65899 -4.77276
-5.23713 -1.61879 -4.6525
-5.23713 -1.57859 -4.5332
-5.23713 -1.53838 -4.41489
-5.23713 -1.49818 -4.29763
-5.23713 -1.45798 -4.18146
-5.23713 -1.41777 -4.06642
-5.23713 -1.37757 -3.95256
-5.23713 -1.33737 -3.83991
-5.23713 -1.29716 -3.72853
-5.23713 -1.25696 -3.61846
-5.23713 -1.21675 -3.50974
-5.23713 -1.17655 -3.40242
-5.23713 -1.13635 -3.29654
-5.23713 -1.09614 -3.19215
-5.23713 -1.05594 -3.08928
-5.23713 -1.01574 -2.98798
-5.23713 -0.975532 -2.88829
-5.23713 -0.935328 -2.79026
-5.23713 -0.895124 -2.69391
-5.23713 -0.854921 -2.59928
-5.23713 -0.814717 -2.50642
-5.23713 -0.774513 -2.41535
-5.23713 -0.73431 -2.3261
-5.23713 -0.694106 -2.23872
-5.23713 -0.653902 -2.15321
-5.23713 -0.613698 -2.06962
-5.23713 -0.573495 -1.98796
-5.23713 -0.533291 -1.90825
-5.23713 -0.493087 -1.83051
-5.23713 -0.452884 -1.75475
-5.23713 -0.41268 -1.68099
-5.23713 -0.372476 -1.60924
-5.23713 -0.332273 -1.5395
-5.23713 -0.292069 -1.47177
-5.23713 -0.251865 -1.40606
-5.23713 -0.211661 -1.34236
-5.23713 -0.171458 -1.28067
-5.23713 -0.131254 -1.22097
-5.23713 -0.0910502 -1.16326
-5.23713 -0.0508465 -1.10751
-5.23713 -0.0106428 -1.05372
-5.23713 0.0295609 -1.00186
-5.23713 0.0697646 -0.951901
-5.23713 0.109968 -0.903825
-5.23713 0.150172 -0.857602
-5.23713 0.190376 -0.8132
-5.23713 0.230579 -0.770587
-5.23713 0.270783 -0.729727
-5.23713 0.310987 -0.690584
-5.23713 0.351191 -0.653118
-5.23713 0.391394 -0.617291
-5.23713 0.431598 -0.583061
-5.23713 0.471802 -0.550385
-5.23713 0.512005 -0.51922
-5.23713 0.552209 -0.489521
-5.23713 0.592413 -0.461243
-5.23713 0.632617 -0.434342
-5.23713 0.67282 -0.40877
-5.23713 0.713024 -0.384483
-5.23713 0.753228 -0.361435
-5.23713 0.793431 -0.339579
-5.23713 0.833635 -0.31887
-5.23713 0.873839 -0.299262
-5.23713 0.914043 -0.280713
-5.23713 0.954246 -0.263176
-5.23713 0.99445 -0.24661
-5.23713 1.03465 -0.230971
-5.23713 1.07486 -0.216218
-5.23713 1.11506 -0.202311
-5.23713 1.15526 -0.189209
-5.23713 1.19547 -0.176874
-5.23713 1.23567 -0.16527
-5.23713 1.27588 -0.154358
-5.23713 1.31608 -0.144105
-5.23713 1.35628 -0.134477
-5.23713 1.39649 -0.12544
-5.23713 1.43669 -0.116964
-5.23713 1.47689 -0.109017
-5.23713 1.5171 -0.101572
-5.23713 1.5573 -0.0945991
-5.23713 1.59751 -0.0880729
-5.23713 1.63771 -0.0819678
-5.23713 1.67791 -0.0762592
-5.23713 1.71812 -0.0709241
-5.23713 1.75832 -0.0659404
-5.23713 1.79852 -0.061287
-5.23713 1.83873 -0.056944
-5.23713 1.87893 -0.0528924
-5.23713 1.91914 -0.0491144
-5.23713 1.95934 -0.0455928
-5.23713 1.99954 -0.0423117
-5.23713 2.03975 -0.0392557
-5.23713 2.07995 -0.0364105
-5.23713 2.12015 -0.0337625
-5.23713 2.16036 -0.0312991
-5.23713 2.20056 -0.029008
-5.23713 2.24076 -0.026878
-5.23713 2.28097 -0.0248985
-5.23713 2.32117 -0.0230593
-5.23713 2.36138 -0.0213511
-5.23713 2.40158 -0.019765
-5.23713 2.44178 -0.0182928
-5.23713 2.48199 -0.0169266
-5.23713 2.52219 -0.0156592
-5.23713 2.56239 -0.0144838
-5.23713 2.6026 -0.0133939
-5.23713 2.6428 -0.0123837
-5.23713 2.68301 -0.0114475
-5.23713 2.72321 -0.0105801
-5.23713 2.76341 -0.00977673
-5.23713 2.80362 -0.00903276
-5.23713 2.84382 -0.00834396
-5.23713 2.88402 -0.0077064
-5.23713 2.92423 -0.0071164
-5.23713 2.96443 -0.00657051
-5.23713 3.00464 -0.00606555
-5.23713 3.04484 -0.00559854
-5.23713 3.08504 -0.00516672
-5.23713 3.12525 -0.0047675
-5.23713 3.16545 -0.00439851
-5.23713 3.20565 -0.0040575
-5.23713 3.24586 -0.00374243
-5.23713 3.28606 -0.00345135
-5.23713 3.32627 -0.0031825
-5.23713 3.36647 -0.00293422
-5.23713 3.40667 -0.00270497
-5.23713 3.44688 -0.00249332
-5.23713 3.48708 -0.00229796
-5.23713 3.52728 -0.00211765
-5.23713 3.56749 -0.00195127
-5.23713 3.60769 -0.00179775
-5.23713 3.64789 -0.00165613
-5.23713 3.6881 -0.00152551
-5.23713 3.7283 -0.00140503
-5.23713 3.76851 -0.00129394
-5.23713 3.80871 -0.0011915
-5.23713 3.84891 -0.00109707
-5.23713 3.88912 -0.00101002
-5.23713 3.92932 -0.000929788
-5.23713 3.96952 -0.000855849
-5.23713 4.00973 -0.000787717
-5.23713 4.04993 -0.000724942
-5.23713 4.09014 -0.00066711
-5.23713 4.13034 -0.000613838
-5.23713 4.17054 -0.000564771
-5.23713 4.21075 -0.000519582
-5.23713 4.25095 -0.000477969
-5.23713 4.29115 -0.000439653
-5.23713 4.33136 -0.000404377
-5.23713 4.37156 -0.000371901
-5.23713 4.41177 -0.000342007
-5.23713 4.45197 -0.000314492
-5.23713 4.49217 -0.000289169
-5.23713 4.53238 -0.000265865
-5.23713 4.57258 -0.000244422
-5.23713 4.61278 -0.000224692
-5.19692 -5.39794 -15.2329
-5.19692 -5.35774 -15.1807
-5.19692 -5.31753 -15.1264
-5.19692 -5.27733 -15.07
-5.19692 -5.23713 -15.0115
-5.19692 -5.19692 -14.9509
-5.19692 -5.15672 -14.8882
-5.19692 -5.11651 -14.8233
-5.19692 -5.07631 -14.7562
-5.19692 -5.03611 -14.687
-5.19692 -4.9959 -14.6156
-5.19692 -4.9557 -14.5421
-5.19692 -4.9155 -14.4664
-5.19692 -4.87529 -14.3886
-5.19692 -4.83509 -14.3087
-5.19692 -4.79488 -14.2266
-5.19692 -4.75468 -14.1425
-5.19692 -4.71448 -14.0564
-5.19692 -4.67427 -13.9682
-5.19692 -4.63407 -13.878
-5.19692 -4.59387 -13.7858
-5.19692 -4.55366 -13.6917
-5.19692 -4.51346 -13.5958
-5.19692 -4.47325 -13.498
-5.19692 -4.43305 -13.3984
-5.19692 -4.39285 -13.2971
-5.19692 -4.35264 -13.194
-5.19692 -4.31244 -13.0894
-5.19692 -4.27224 -12.9831
-5.19692 -4.23203 -12.8752
-5.19692 -4.19183 -12.7659
-5.19692 -4.15162 -12.6551
-5.19692 -4.11142 -12.5429
-5.19692 -4.07122 -12.4294
-5.19692 -4.03101 -12.3146
-5.19692 -3.99081 -12.1986
-5.19692 -3.95061 -12.0814
-5.19692 -3.9104 -11.963
-5.19692 -3.8702 -11.8436
-5.19692 -3.83 -11.7232
-5.19692 -3.78979 -11.6018
-5.19692 -3.74959 -11.4794
-5.19692 -3.70938 -11.3562
-5.19692 -3.66918 -11.2321
-5.19692 -3.62898 -11.1073
-5.19692 -3.58877 -10.9817
-5.19692 -3.54857 -10.8554
-5.19692 -3.50837 -10.7285
-5.19692 -3.46816 -10.601
-5.19692 -3.42796 -10.4729
-5.19692 -3.38775 -10.3442
-5.19692 -3.34755 -10.2151
-5.19692 -3.30735 -10.0855
-5.19692 -3.26714 -9.95553
-5.19692 -3.22694 -9.82516
-5.19692 -3.18674 -9.69444
-5.19692 -3.14653 -9.56341
-5.19692 -3.10633 -9.43211
-5.19692 -3.06612 -9.30056
-5.19692 -3.02592 -9.1688
-5.19692 -2.98572 -9.03685
-5.19692 -2.94551 -8.90475
-5.19692 -2.90531 -8.77253
-5.19692 -2.86511 -8.64022
-5.19692 -2.8249 -8.50784
-5.19692 -2.7847 -8.37543
-5.19692 -2.7445 -8.24301
-5.19692 -2.70429 -8.11061
-5.19692 -2.66409 -7.97827
-5.19692 -2.62388 -7.846
-5.19692 -2.58368 -7.71383
-5.19692 -2.54348 -7.5818
-5.19692 -2.50327 -7.44993
-5.19692 -2.46307 -7.31825
-5.19692 -2.42287 -7.18679
-5.19692 -2.38266 -7.05558
-5.19692 -2.34246 -6.92465
-5.19692 -2.30225 -6.79402
-5.19692 -2.26205 -6.66373
-5.19692 -2.22185 -6.53381
-5.19692 -2.18164 -6.40429
-5.19692 -2.14144 -6.2752
-5.19692 -2.10124 -6.14658
-5.19692 -2.06103 -6.01845
-5.19692 -2.02083 -5.89086
-5.19692 -1.98062 -5.76383
-5.19692 -1.94042 -5.6374
-5.19692 -1.90022 -5.51162
-5.19692 -1.86001 -5.3865
-5.19692 -1.81981 -5.26211
-5.19692 -1.77961 -5.13846
-5.19692 -1.7394 -5.01561
-5.19692 -1.6992 -4.89359
-5.19692 -1.65899 -4.77244
-5.19692 -1.61879 -4.6522
-5.19692 -1.57859 -4.53292
-5.19692 -1.53838 -4.41464
-5.19692 -1.49818 -4.2974
-5.19692 -1.45798 -4.18125
-5.19692 -1.41777 -4.06623
-5.19692 -1.37757 -3.95238
-5.19692 -1.33737 -3.83975
-5.19692 -1.29716 -3.72838
-5.19692 -1.25696 -3.61832
-5.19692 -1.21675 -3.50962
-5.19692 -1.17655 -3.40231
-5.19692 -1.13635 -3.29644
-5.19692 -1.09614 -3.19205
-5.19692 -1.05594 -3.08919
-5.19692 -1.01574 -2.9879
-5.19692 -0.975532 -2.88822
-5.19692 -0.935328 -2.79019
-5.19692 -0.895124 -2.69385
-5.19692 -0.854921 -2.59923
-5.19692 -0.814717 -2.50637
-5.19692 -0.774513 -2.4153
-5.19692 -0.73431 -2.32606
-5.19692 -0.694106 -2.23868
-5.19692 -0.653902 -2.15318
-5.19692 -0.613698 -2.06959
-5.19692 -0.573495 -1.98793
-5.19692 -0.533291 -1.90822
-5.19692 -0.493087 -1.83049
-5.19692 -0.452884 -1.75473
-5.19692 -0.41268 -1.68098
-5.19692 -0.372476 -1.60923
-5.19692 -0.332273 -1.53949
-5.19692 -0.292069 -1.47176
-5.19692 -0.251865 -1.40605
-5.19692 -0.211661 -1.34235
-5.19692 -0.171458 -1.28066
-5.19692 -0.131254 -1.22096
-5.19692 -0.0910502 -1.16325
-5.19692 -0.0508465 -1.10751
-5.19692 -0.0106428 -1.05371
-5.19692 0.0295609 -1.00185
-5.19692 0.0697646 -0.951896
-5.19692 0.109968 -0.903821
-5.19692 0.150172 -0.857598
-5.19692 0.190376 -0.813197
-5.19692 0.230579 -0.770584
-5.19692 0.270783 -0.729724
-5.19692 0.310987 -0.690581
-5.19692 0.351191 -0.653116
-5.19692 0.391394 -0.61729
-5.19692 0.431598 -0.58306
-5.19692 0.471802 -0.550384
-5.19692 0.512005 -0.519219
-5.19692 0.552209 -0.48952
-5.19692 0.592413 -0.461242
-5.19692 0.632617 -0.434341
-5.19692 0.67282 -0.40877
-5.19692 0.713024 -0.384483
-5.19692 0.753228 -0.361434
-5.19692 0.793431 -0.339578
-5.19692 0.833635 -0.318869
-5.19692 0.873839 -0.299262
-5.19692 0.914043 -0.280712
-5.19692 0.954246 -0.263176
-5.19692 0.99445 -0.24661
-5.19692 1.03465 -0.230971
-5.19692 1.07486 -0.216218
-5.19692 1.11506 -0.202311
-5.19692 1.15526 -0.189209
-5.19692 1.19547 -0.176874
-5.19692 1.23567 -0.16527
-5.19692 1.27588 -0.154358
-5.19692 1.31608 -0.144105
-5.19692 1.35628 -0.134477
-5.19692 1.39649 -0.12544
-5.19692 1.43669 -0.116964
-5.19692 1.47689 -0.109017
-5.19692 1.5171 -0.101572
-5.19692 1.5573 -0.094599
-5.19692 1.59751 -0.0880729
-5.19692 1.63771 -0.0819678
-5.19692 1.67791 -0.0762592
-5.19692 1.71812 -0.0709241
-5.19692 1.75832 -0.0659404
-5.19692 1.79852 -0.061287
-5.19692 1.83873 -0.056944
-5.19692 1.87893 -0.0528924
-5.19692 1.91914 -0.0491144
-5.19692 1.95934 -0.0455928
-5.19692 1.99954 -0.0423116
-5.19692 2.03975 -0.0392557
-5.19692 2.07995 -0.0364105
-5.19692 2.12015 -0.0337625
-5.19692 2.16036 -0.0312991
-5.19692 2.20056 -0.029008
-5.19692 2.24076 -0.026878
-5.19692 2.28097 -0.0248985
-5.19692 2.32117 -0.0230593
-5.19692 2.36138 -0.0213511
-5.19692 2.40158 -0.019765
-5.19692 2.44178 -0.0182927
-5.19692 2.48199 -0.0169266
-5.19692 2.52219 -0.0156592
-5.19692 2.56239 -0.0144838
-5.19692 2.6026 -0.0133939
-5.19692 2.6428 -0.0123837
-5.19692 2.68301 -0.0114475
-5.19692 2.72321 -0.0105801
-5.19692 2.76341 -0.00977673
-5.19692 2.80362 -0.00903276
-5.19692 2.84382 -0.00834396
-5.19692 2.88402 -0.0077064
-5.19692 2.92423 -0.0071164
-5.19692 2.96443 -0.00657051
-5.19692 3.00464 -0.00606555
-5.19692 3.04484 -0.00559854
-5.19692 3.08504 -0.00516671
-5.19692 3.12525 -0.0047675
-5.19692 3.16545 -0.00439851
-5.19692 3.20565 -0.0040575
-5.19692 3.24586 -0.00374243
-5.19692 3.28606 -0.00345135
-5.19692 3.32627 -0.0031825
-5.19692 3.36647 -0.00293422
-5.19692 3.40667 -0.00270497
-5.19692 3.44688 -0.00249332
-5.19692 3.48708 -0.00229796
-5.19692 3.52728 -0.00211765
-5.19692 3.56749 -0.00195127
-5.19692 3.60769 -0.00179775
-5.19692 3.64789 -0.00165613
-5.19692 3.6881 -0.00152551
-5.19692 3.7283 -0.00140503
-5.19692 3.76851 -0.00129394
-5.19692 3.80871 -0.0011915
-5.19692 3.84891 -0.00109707
-5.19692 3.88912 -0.00101002
-5.19692 3.92932 -0.000929788
-5.19692 3.96952 -0.000855849
-5.19692 4.00973 -0.000787717
-5.19692 4.04993 -0.000724942
-5.19692 4.09014 -0.00066711
-5.19692 4.13034 -0.000613838
-5.19692 4.17054 -0.000564771
-5.19692 4.21075 -0.000519582
-5.19692 4.25095 -0.000477969
-5.19692 4.29115 -0.000439653
-5.19692 4.33136 -0.000404377
-5.19692 4.37156 -0.000371901
-5.19692 4.41177 -0.000342007
-5.19692 4.45197 -0.000314492
-5.19692 4.49217 -0.000289169
-5.19692 4.53238 -0.000265865
-5.19692 4.57258 -0.000244422
-5.19692 4.61278 -0.000224692
-5.15672 -5.39794 -15.1444
-5.15672 -5.35774 -15.0942
-5.15672 -5.31753 -15.0419
-5.15672 -5.27733 -14.9876
-5.15672 -5.23713 -14.9313
-5.15672 -5.19692 -14.8728
-5.15672 -5.15672 -14.8122
-5.15672 -5.11651 -14.7494
-5.15672 -5.07631 -14.6845
-5.15672 -5.03611 -14.6175
-5.15672 -4.9959 -14.5483
-5.15672 -4.9557 -14.4769
-5.15672 -4.9155 -14.4034
-5.15672 -4.87529 -14.3277
-5.15672 -4.83509 -14.2499
-5.15672 -4.79488 -14.17
-5.15672 -4.75468 -14.0879
-5.15672 -4.71448 -14.0038
-5.15672 -4.67427 -13.9177
-5.15672 -4.63407 -13.8295
-5.15672 -4.59387 -13.7393
-5.15672 -4.55366 -13.6472
-5.15672 -4.51346 -13.5531
-5.15672 -4.47325 -13.4572
-5.15672 -4.43305 -13.3594
-5.15672 -4.39285 -13.2598
-5.15672 -4.35264 -13.1585
-5.15672 -4.31244 -13.0555
-5.15672 -4.27224 -12.9508
-5.15672 -4.23203 -12.8445
-5.15672 -4.19183 -12.7367
-5.15672 -4.15162 -12.6274
-5.15672 -4.11142 -12.5166
-5.15672 -4.07122 -12.4045
-5.15672 -4.03101 -12.291
-5.15672 -3.99081 -12.1762
-5.15672 -3.95061 -12.0602
-5.15672 -3.9104 -11.943
-5.15672 -3.8702 -11.8247
-5.15672 -3.83 -11.7054
-5.15672 -3.78979 -11.585
-5.15672 -3.74959 -11.4636
-5.15672 -3.70938 -11.3413
-5.15672 -3.66918 -11.2181
-5.15672 -3.62898 -11.0941
-5.15672 -3.58877 -10.9693
-5.15672 -3.54857 -10.8438
-5.15672 -3.50837 -10.7176
-5.15672 -3.46816 -10.5907
-5.15672 -3.42796 -10.4632
-5.15672 -3.38775 -10.3352
-5.15672 -3.34755 -10.2067
-5.15672 -3.30735 -10.0776
-5.15672 -3.26714 -9.94814
-5.15672 -3.22694 -9.81825
-5.15672 -3.18674 -9.68799
-5.15672 -3.14653 -9.55739
-5.15672 -3.10633 -9.42649
-5.15672 -3.06612 -9.29532
-5.15672 -3.02592 -9.16391
-5.15672 -2.98572 -9.03229
-5.15672 -2.94551 -8.90051
-5.15672 -2.90531 -8.76858
