#### log(omega_a) log(omega_b) integral_value
-5.27733 -4.23203 -4.42253
-5.27733 -4.19183 -4.38798
-5.27733 -4.15162 -4.35286
-5.27733 -4.11142 -4.3172
-5.27733 -4.07122 -4.281
-5.27733 -4.03101 -4.24429
-5.27733 -3.99081 -4.20709
-5.27733 -3.95061 -4.16942
-5.27733 -3.9104 -4.13129
-5.27733 -3.8702 -4.09273
-5.27733 -3.83 -4.05375
-5.27733 -3.78979 -4.01438
-5.27733 -3.74959 -3.97463
-5.27733 -3.70938 -3.93451
-5.27733 -3.66918 -3.89406
-5.27733 -3.62898 -3.85328
-5.27733 -3.58877 -3.81219
-5.27733 -3.54857 -3.77081
-5.27733 -3.50837 -3.72915
-5.27733 -3.46816 -3.68724
-5.27733 -3.42796 -3.64508
-5.27733 -3.38775 -3.60269
-5.27733 -3.34755 -3.56009
-5.27733 -3.30735 -3.51729
-5.27733 -3.26714 -3.4743
-5.27733 -3.22694 -3.43113
-5.27733 -3.18674 -3.38781
-5.27733 -3.14653 -3.34433
-5.27733 -3.10633 -3.30072
-5.27733 -3.06612 -3.25699
-5.27733 -3.02592 -3.21314
-5.27733 -2.98572 -3.16919
-5.27733 -2.94551 -3.12515
-5.27733 -2.90531 -3.08102
-5.27733 -2.86511 -3.03683
-5.27733 -2.8249 -2.99257
-5.27733 -2.7847 -2.94826
-5.27733 -2.7445 -2.90391
-5.27733 -2.70429 -2.85953
-5.27733 -2.66409 -2.81512
-5.27733 -2.62388 -2.7707
-5.27733 -2.58368 -2.72627
-5.27733 -2.54348 -2.68185
-5.27733 -2.50327 -2.63744
-5.27733 -2.46307 -2.59305
-5.27733 -2.42287 -2.5487
-5.27733 -2.38266 -2.50439
-5.27733 -2.34246 -2.46012
-5.27733 -2.30225 -2.41592
-5.27733 -2.26205 -2.37178
-5.27733 -2.22185 -2.32772
-5.27733 -2.18164 -2.28375
-5.27733 -2.14144 -2.23988
-5.27733 -2.10124 -2.19612
-5.27733 -2.06103 -2.15248
-5.27733 -2.02083 -2.10897
-5.27733 -1.98062 -2.0656
-5.27733 -1.94042 -2.02238
-5.27733 -1.90022 -1.97933
-5.27733 -1.86001 -1.93645
-5.27733 -1.81981 -1.89376
-5.27733 -1.77961 -1.85127
-5.27733 -1.7394 -1.80899
-5.27733 -1.6992 -1.76694
-5.27733 -1.65899 -1.72513
-5.27733 -1.61879 -1.68358
-5.27733 -1.57859 -1.64229
-5.27733 -1.53838 -1.60129
-5.27733 -1.49818 -1.56059
-5.27733 -1.45798 -1.52019
-5.27733 -1.41777 -1.48013
-5.27733 -1.37757 -1.44041
-5.27733 -1.33737 -1.40105
-5.27733 -1.29716 -1.36206
-5.27733 -1.25696 -1.32347
-5.27733 -1.21675 -1.28528
-5.27733 -1.17655 -1.24752
-5.27733 -1.13635 -1.21019
-5.27733 -1.09614 -1.17333
-5.27733 -1.05594 -1.13693
-5.27733 -1.01574 -1.10103
-5.27733 -0.975532 -1.06563
-5.27733 -0.935328 -1.03075
-5.27733 -0.895124 -0.996406
-5.27733 -0.854921 -0.962613
-5.27733 -0.814717 -0.929387
-5.27733 -0.774513 -0.89674
-5.27733 -0.73431 -0.864686
-5.27733 -0.694106 -0.833239
-5.27733 -0.653902 -0.802411
-5.27733 -0.613698 -0.772214
-5.27733 -0.573495 -0.742657
-5.27733 -0.533291 -0.713753
-5.27733 -0.493087 -0.685509
-5.27733 -0.452884 -0.657934
-5.27733 -0.41268 -0.631036
-5.27733 -0.372476 -0.604819
-5.27733 -0.332273 -0.579291
-5.27733 -0.292069 -0.554454
-5.27733 -0.251865 -0.530312
-5.27733 -0.211661 -0.506867
-5.27733 -0.171458 -0.484119
-5.27733 -0.131254 -0.462068
-5.27733 -0.0910502 -0.440713
-5.27733 -0.0508465 -0.420051
-5.27733 -0.0106428 -0.400078
-5.27733 0.0295609 -0.380789
-5.27733 0.0697646 -0.362178
-5.27733 0.109968 -0.344239
-5.27733 0.150172 -0.326964
-5.27733 0.190376 -0.310343
-5.27733 0.230579 -0.294367
-5.27733 0.270783 -0.279026
-5.27733 0.310987 -0.264306
-5.27733 0.351191 -0.250198
-5.27733 0.391394 -0.236687
-5.27733 0.431598 -0.22376
-5.27733 0.471802 -0.211403
-5.27733 0.512005 -0.199602
-5.27733 0.552209 -0.188341
-5.27733 0.592413 -0.177605
-5.27733 0.632617 -0.167379
-5.27733 0.67282 -0.157647
-5.27733 0.713024 -0.148393
-5.27733 0.753228 -0.139601
-5.27733 0.793431 -0.131254
-5.27733 0.833635 -0.123336
-5.27733 0.873839 -0.115832
-5.27733 0.914043 -0.108725
-5.27733 0.954246 -0.102
-5.27733 0.99445 -0.0956398
-5.27733 1.03465 -0.0896304
-5.27733 1.07486 -0.0839563
-5.27733 1.11506 -0.0786024
-5.27733 1.15526 -0.0735543
-5.27733 1.19547 -0.0687977
-5.27733 1.23567 -0.0643189
-5.27733 1.27588 -0.0601043
-5.27733 1.31608 -0.0561409
-5.27733 1.35628 -0.0524161
-5.27733 1.39649 -0.0489177
-5.27733 1.43669 -0.0456338
-5.27733 1.47689 -0.042553
-5.27733 1.5171 -0.0396646
-5.27733 1.5573 -0.0369579
-5.27733 1.59751 -0.0344229
-5.27733 1.63771 -0.03205
-5.27733 1.67791 -0.0298299
-5.27733 1.71812 -0.0277539
-5.27733 1.75832 -0.0258135
-5.27733 1.79852 -0.0240007
-5.27733 1.83873 -0.022308
-5.27733 1.87893 -0.0207281
-5.27733 1.91914 -0.019254
-5.27733 1.95934 -0.0178794
-5.27733 1.99954 -0.0165981
-5.27733 2.03975 -0.0154041
-5.27733 2.07995 -0.014292
-5.27733 2.12015 -0.0132566
-5.27733 2.16036 -0.0122929
-5.27733 2.20056 -0.0113963
-5.27733 2.24076 -0.0105624
-5.27733 2.28097 -0.00978706
-5.27733 2.32117 -0.00906648
-5.27733 2.36138 -0.00839698
-5.27733 2.40158 -0.00777512
-5.27733 2.44178 -0.00719771
-5.27733 2.48199 -0.00666172
-5.27733 2.52219 -0.00616433
-5.27733 2.56239 -0.00570289
-5.27733 2.6026 -0.00527491
-5.27733 2.6428 -0.00487809
-5.27733 2.68301 -0.00451025
-5.27733 2.72321 -0.00416935
-5.27733 2.76341 -0.00385352
-5.27733 2.80362 -0.00356096
-5.27733 2.84382 -0.00329004
-5.27733 2.88402 -0.0030392
-5.27733 2.92423 -0.00280702
-5.27733 2.96443 -0.00259215
-5.27733 3.00464 -0.00239335
-5.27733 3.04484 -0.00220944
-5.27733 3.08504 -0.00203936
-5.27733 3.12525 -0.00188208
-5.27733 3.16545 -0.00173668
-5.27733 3.20565 -0.00160229
-5.27733 3.24586 -0.00147808
-5.27733 3.28606 -0.00136332
-5.27733 3.32627 -0.0012573
-5.27733 3.36647 -0.00115938
-5.27733 3.40667 -0.00106894
-5.27733 3.44688 -0.000985431
-5.27733 3.48708 -0.000908337
-5.27733 3.52728 -0.000837172
-5.27733 3.56749 -0.000771493
-5.27733 3.60769 -0.000710884
-5.27733 3.64789 -0.000654962
-5.27733 3.6881 -0.000603372
-5.27733 3.7283 -0.000555786
-5.27733 3.76851 -0.000511898
-5.27733 3.80871 -0.000471426
-5.27733 3.84891 -0.00043411
-5.27733 3.88912 -0.000399707
-5.27733 3.92932 -0.000367995
-5.27733 3.96952 -0.000338766
-5.27733 4.00973 -0.000311829
-5.27733 4.04993 -0.000287007
-5.27733 4.09014 -0.000264136
-5.27733 4.13034 -0.000243067
-5.27733 4.17054 -0.000223658
-5.27733 4.21075 -0.000205782
-5.27733 4.25095 -0.000189318
-5.27733 4.29115 -0.000174157
-5.27733 4.33136 -0.000160197
-5.27733 4.37156 -0.000147344
-5.27733 4.41177 -0.000135511
-5.27733 4.45197 -0.00012462
-5.27733 4.49217 -0.000114594
-5.27733 4.53238 -0.000105368
-5.27733 4.57258 -9.6877e-05
-5.27733 4.61278 -8.90639e-05
-5.23713 -5.39794 -5.08603
-5.23713 -5.35774 -5.07302
-5.23713 -5.31753 -5.05933
-5.23713 -5.27733 -5.04496
-5.23713 -5.23713 -5.02989
-5.23713 -5.19692 -5.01411
-5.23713 -5.15672 -4.9976
-5.23713 -5.11651 -4.98036
-5.23713 -5.07631 -4.96236
-5.23713 -5.03611 -4.94361
-5.23713 -4.9959 -4.9241
-5.23713 -4.9557 -4.90382
-5.23713 -4.9155 -4.88277
-5.23713 -4.87529 -4.86094
-5.23713 -4.83509 -4.83834
-5.23713 -4.79488 -4.81496
-5.23713 -4.75468 -4.79081
-5.23713 -4.71448 -4.7659
-5.23713 -4.67427 -4.74022
-5.23713 -4.63407 -4.71378
-5.23713 -4.59387 -4.6866
-5.23713 -4.55366 -4.65868
-5.23713 -4.51346 -4.63003
-5.23713 -4.47325 -4.60067
-5.23713 -4.43305 -4.5706
-5.23713 -4.39285 -4.53985
-5.23713 -4.35264 -4.50842
-5.23713 -4.31244 -4.47634
-5.23713 -4.27224 -4.44361
-5.23713 -4.23203 -4.41026
-5.23713 -4.19183 -4.37631
-5.23713 -4.15162 -4.34177
-5.23713 -4.11142 -4.30665
-5.23713 -4.07122 -4.27099
-5.23713 -4.03101 -4.2348
-5.23713 -3.99081 -4.1981
-5.23713 -3.95061 -4.1609
-5.23713 -3.9104 -4.12324
-5.23713 -3.8702 -4.08511
-5.23713 -3.83 -4.04656
-5.23713 -3.78979 -4.00759
-5.23713 -3.74959 -3.96822
-5.23713 -3.70938 -3.92848
-5.23713 -3.66918 -3.88837
-5.23713 -3.62898 -3.84793
-5.23713 -3.58877 -3.80716
-5.23713 -3.54857 -3.76608
-5.23713 -3.50837 -3.72471
-5.23713 -3.46816 -3.68307
-5.23713 -3.42796 -3.64117
-5.23713 -3.38775 -3.59903
-5.23713 -3.34755 -3.55666
-5.23713 -3.30735 -3.51407
-5.23713 -3.26714 -3.47129
-5.23713 -3.22694 -3.42832
-5.23713 -3.18674 -3.38518
-5.23713 -3.14653 -3.34188
-5.23713 -3.10633 -3.29843
-5.23713 -3.06612 -3.25485
-5.23713 -3.02592 -3.21114
-5.23713 -2.98572 -3.16733
-5.23713 -2.94551 -3.12341
-5.23713 -2.90531 -3.07941
-5.23713 -2.86511 -3.03532
-5.23713 -2.8249 -2.99117
-5.23713 -2.7847 -2.94696
-5.23713 -2.7445 -2.9027
-5.23713 -2.70429 -2.8584
-5.23713 -2.66409 -2.81407
-5.23713 -2.62388 -2.76973
-5.23713 -2.58368 -2.72537
-5.23713 -2.54348 -2.68101
-5.23713 -2.50327 -2.63667
-5.23713 -2.46307 -2.59234
-5.23713 -2.42287 -2.54803
-5.23713 -2.38266 -2.50377
-5.23713 -2.34246 -2.45955
-5.23713 -2.30225 -2.41539
-5.23713 -2.26205 -2.37129
-5.23713 -2.22185 -2.32727
-5.23713 -2.18164 -2.28334
-5.23713 -2.14144 -2.2395
-5.23713 -2.10124 -2.19577
-5.23713 -2.06103 -2.15215
-5.23713 -2.02083 -2.10866
-5.23713 -1.98062 -2.06532
-5.23713 -1.94042 -2.02212
-5.23713 -1.90022 -1.97909
-5.23713 -1.86001 -1.93623
-5.23713 -1.81981 -1.89355
-5.23713 -1.77961 -1.85108
-5.23713 -1.7394 -1.80882
-5.23713 -1.6992 -1.76678
-5.23713 -1.65899 -1.72499
-5.23713 -1.61879 -1.68345
-5.23713 -1.57859 -1.64217
-5.23713 -1.53838 -1.60118
-5.23713 -1.49818 -1.56048
-5.23713 -1.45798 -1.5201
-5.23713 -1.41777 -1.48004
-5.23713 -1.37757 -1.44033
-5.23713 -1.33737 -1.40097
-5.23713 -1.29716 -1.36199
-5.23713 -1.25696 -1.3234
-5.23713 -1.21675 -1.28522
-5.23713 -1.17655 -1.24746
-5.23713 -1.13635 -1.21015
-5.23713 -1.09614 -1.17328
-5.23713 -1.05594 -1.13689
-5.23713 -1.01574 -1.10099
-5.23713 -0.975532 -1.0656
-5.23713 -0.935328 -1.03072
-5.23713 -0.895124 -0.996379
-5.23713 -0.854921 -0.962589
-5.23713 -0.814717 -0.929365
-5.23713 -0.774513 -0.89672
-5.23713 -0.73431 -0.864668
-5.23713 -0.694106 -0.833223
-5.23713 -0.653902 -0.802396
-5.23713 -0.613698 -0.7722
-5.23713 -0.573495 -0.742645
-5.23713 -0.533291 -0.713742
-5.23713 -0.493087 -0.685499
-5.23713 -0.452884 -0.657925
-5.23713 -0.41268 -0.631028
-5.23713 -0.372476 -0.604812
-5.23713 -0.332273 -0.579284
-5.23713 -0.292069 -0.554448
-5.23713 -0.251865 -0.530307
-5.23713 -0.211661 -0.506862
-5.23713 -0.171458 -0.484115
-5.23713 -0.131254 -0.462064
-5.23713 -0.0910502 -0.44071
-5.23713 -0.0508465 -0.420048
-5.23713 -0.0106428 -0.400075
-5.23713 0.0295609 -0.380786
-5.23713 0.0697646 -0.362176
-5.23713 0.109968 -0.344238
-5.23713 0.150172 -0.326962
-5.23713 0.190376 -0.310342
-5.23713 0.230579 -0.294366
-5.23713 0.270783 -0.279024
-5.23713 0.310987 -0.264305
-5.23713 0.351191 -0.250197
-5.23713 0.391394 -0.236686
-5.23713 0.431598 -0.223759
-5.23713 0.471802 -0.211402
-5.23713 0.512005 -0.199601
-5.23713 0.552209 -0.18834
-5.23713 0.592413 -0.177605
-5.23713 0.632617 -0.167379
-5.23713 0.67282 -0.157647
-5.23713 0.713024 -0.148393
-5.23713 0.753228 -0.1396
-5.23713 0.793431 -0.131254
-5.23713 0.833635 -0.123336
-5.23713 0.873839 -0.115832
-5.23713 0.914043 -0.108725
-5.23713 0.954246 -0.102
-5.23713 0.99445 -0.0956397
-5.23713 1.03465 -0.0896303
-5.23713 1.07486 -0.0839562
-5.23713 1.11506 -0.0786023
-5.23713 1.15526 -0.0735542
-5.23713 1.19547 -0.0687977
-5.23713 1.23567 -0.0643188
-5.23713 1.27588 -0.0601042
-5.23713 1.31608 -0.0561409
-5.23713 1.35628 -0.0524161
-5.23713 1.39649 -0.0489176
-5.23713 1.43669 -0.0456337
-5.23713 1.47689 -0.042553
-5.23713 1.5171 -0.0396646
-5.23713 1.5573 -0.0369579
-5.23713 1.59751 -0.0344229
-5.23713 1.63771 -0.03205
-5.23713 1.67791 -0.0298299
-5.23713 1.71812 -0.0277539
-5.23713 1.75832 -0.0258135
-5.23713 1.79852 -0.0240007
-5.23713 1.83873 -0.022308
-5.23713 1.87893 -0.020728
-5.23713 1.91914 -0.019254
-5.23713 1.95934 -0.0178794
-5.23713 1.99954 -0.0165981
-5.23713 2.03975 -0.0154041
-5.23713 2.07995 -0.014292
-5.23713 2.12015 -0.0132566
-5.23713 2.16036 -0.0122929
-5.23713 2.20056 -0.0113963
-5.23713 2.24076 -0.0105624
-5.23713 2.28097 -0.00978706
-5.23713 2.32117 -0.00906648
-5.23713 2.36138 -0.00839698
-5.23713 2.40158 -0.00777512
-5.23713 2.44178 -0.00719771
-5.23713 2.48199 -0.00666172
-5.23713 2.52219 -0.00616433
-5.23713 2.56239 -0.00570289
-5.23713 2.6026 -0.00527491
-5.23713 2.6428 -0.00487809
-5.23713 2.68301 -0.00451025
-5.23713 2.72321 -0.00416935
-5.23713 2.76341 -0.00385352
-5.23713 2.80362 -0.00356096
-5.23713 2.84382 -0.00329004
-5.23713 2.88402 -0.0030392
-5.23713 2.92423 -0.00280702
-5.23713 2.96443 -0.00259215
-5.23713 3.00464 -0.00239335
-5.23713 3.04484 -0.00220944
-5.23713 3.08504 -0.00203936
-5.23713 3.12525 -0.00188208
-5.23713 3.16545 -0.00173668
-5.23713 3.20565 -0.00160229
-5.23713 3.24586 -0.00147808
-5.23713 3.28606 -0.00136332
-5.23713 3.32627 -0.0012573
-5.23713 3.36647 -0.00115938
-5.23713 3.40667 -0.00106894
-5.23713 3.44688 -0.000985431
-5.23713 3.48708 -0.000908337
-5.23713 3.52728 -0.000837172
-5.23713 3.56749 -0.000771493
-5.23713 3.60769 -0.000710884
-5.23713 3.64789 -0.000654962
-5.23713 3.6881 -0.000603372
-5.23713 3.7283 -0.000555786
-5.23713 3.76851 -0.000511898
-5.23713 3.80871 -0.000471426
-5.23713 3.84891 -0.00043411
-5.23713 3.88912 -0.000399707
-5.23713 3.92932 -0.000367995
-5.23713 3.96952 -0.000338766
-5.23713 4.00973 -0.000311829
-5.23713 4.04993 -0.000287007
-5.23713 4.09014 -0.000264136
-5.23713 4.13034 -0.000243067
-5.23713 4.17054 -0.000223658
-5.23713 4.21075 -0.000205782
-5.23713 4.25095 -0.000189318
-5.23713 4.29115 -0.000174157
-5.23713 4.33136 -0.000160197
-5.23713 4.37156 -0.000147344
-5.23713 4.41177 -0.000135511
-5.23713 4.45197 -0.00012462
-5.23713 4.49217 -0.000114594
-5.23713 4.53238 -0.000105368
-5.23713 4.57258 -9.6877e-05
-5.23713 4.61278 -8.90639e-05
-5.19692 -5.39794 -5.05214
-5.19692 -5.35774 -5.03978
-5.19692 -5.31753 -5.02676
-5.19692 -5.27733 -5.01308
-5.19692 -5.23713 -4.99871
-5.19692 -5.19692 -4.98364
-5.19692 -5.15672 -4.96786
-5.19692 -5.11651 -4.95135
-5.19692 -5.07631 -4.93411
-5.19692 -5.03611 -4.91611
-5.19692 -4.9959 -4.89736
-5.19692 -4.9557 -4.87785
-5.19692 -4.9155 -4.85757
-5.19692 -4.87529 -4.83652
-5.19692 -4.83509 -4.81469
-5.19692 -4.79488 -4.79209
-5.19692 -4.75468 -4.76872
-5.19692 -4.71448 -4.74457
-5.19692 -4.67427 -4.71966
-5.19692 -4.63407 -4.69398
-5.19692 -4.59387 -4.66755
-5.19692 -4.55366 -4.64036
-5.19692 -4.51346 -4.61245
-5.19692 -4.47325 -4.5838
-5.19692 -4.43305 -4.55444
-5.19692 -4.39285 -4.52437
-5.19692 -4.35264 -4.49362
-5.19692 -4.31244 -4.4622
-5.19692 -4.27224 -4.43012
-5.19692 -4.23203 -4.39739
-5.19692 -4.19183 -4.36405
-5.19692 -4.15162 -4.3301
-5.19692 -4.11142 -4.29556
-5.19692 -4.07122 -4.26045
-5.19692 -4.03101 -4.22479
-5.19692 -3.99081 -4.18861
-5.19692 -3.95061 -4.15191
-5.19692 -3.9104 -4.11472
-5.19692 -3.8702 -4.07706
-5.19692 -3.83 -4.03894
-5.19692 -3.78979 -4.0004
-5.19692 -3.74959 -3.96143
-5.19692 -3.70938 -3.92207
-5.19692 -3.66918 -3.88234
-5.19692 -3.62898 -3.84224
-5.19692 -3.58877 -3.80181
-5.19692 -3.54857 -3.76105
-5.19692 -3.50837 -3.71999
-5.19692 -3.46816 -3.67863
-5.19692 -3.42796 -3.637
-5.19692 -3.38775 -3.59512
-5.19692 -3.34755 -3.55299
-5.19692 -3.30735 -3.51064
-5.19692 -3.26714 -3.46808
-5.19692 -3.22694 -3.42531
-5.19692 -3.18674 -3.38237
-5.19692 -3.14653 -3.33925
-5.19692 -3.10633 -3.29598
-5.19692 -3.06612 -3.25256
-5.19692 -3.02592 -3.20901
-5.19692 -2.98572 -3.16533
-5.19692 -2.94551 -3.12155
-5.19692 -2.90531 -3.07767
-5.19692 -2.86511 -3.03371
-5.19692 -2.8249 -2.98967
-5.19692 -2.7847 -2.94556
-5.19692 -2.7445 -2.9014
-5.19692 -2.70429 -2.85719
-5.19692 -2.66409 -2.81295
-5.19692 -2.62388 -2.76868
-5.19692 -2.58368 -2.7244
-5.19692 -2.54348 -2.68011
-5.19692 -2.50327 -2.63583
-5.19692 -2.46307 -2.59156
-5.19692 -2.42287 -2.54732
-5.19692 -2.38266 -2.5031
-5.19692 -2.34246 -2.45893
-5.19692 -2.30225 -2.41482
-5.19692 -2.26205 -2.37076
-5.19692 -2.22185 -2.32678
-5.19692 -2.18164 -2.28289
-5.19692 -2.14144 -2.23908
-5.19692 -2.10124 -2.19538
-5.19692 -2.06103 -2.1518
-5.19692 -2.02083 -2.10834
-5.19692 -1.98062 -2.06501
-5.19692 -1.94042 -2.02184
-5.19692 -1.90022 -1.97883
-5.19692 -1.86001 -1.93599
-5.19692 -1.81981 -1.89333
-5.19692 -1.77961 -1.85088
-5.19692 -1.7394 -1.80863
-5.19692 -1.6992 -1.76661
-5.19692 -1.65899 -1.72483
-5.19692 -1.61879 -1.6833
-5.19692 -1.57859 -1.64204
-5.19692 -1.53838 -1.60106
-5.19692 -1.49818 -1.56037
-5.19692 -1.45798 -1.52
-5.19692 -1.41777 -1.47995
-5.19692 -1.37757 -1.44024
-5.19692 -1.33737 -1.40089
-5.19692 -1.29716 -1.36192
-5.19692 -1.25696 -1.32334
-5.19692 -1.21675 -1.28516
-5.19692 -1.17655 -1.24741
-5.19692 -1.13635 -1.2101
-5.19692 -1.09614 -1.17324
-5.19692 -1.05594 -1.13685
-5.19692 -1.01574 -1.10095
-5.19692 -0.975532 -1.06556
-5.19692 -0.935328 -1.03069
-5.19692 -0.895124 -0.99635
-5.19692 -0.854921 -0.962563
-5.19692 -0.814717 -0.929341
-5.19692 -0.774513 -0.896698
-5.19692 -0.73431 -0.864649
-5.19692 -0.694106 -0.833205
-5.19692 -0.653902 -0.80238
-5.19692 -0.613698 -0.772186
-5.19692 -0.573495 -0.742632
-5.19692 -0.533291 -0.71373
-5.19692 -0.493087 -0.685489
-5.19692 -0.452884 -0.657916
-5.19692 -0.41268 -0.631019
-5.19692 -0.372476 -0.604804
-5.19692 -0.332273 -0.579277
-5.19692 -0.292069 -0.554442
-5.19692 -0.251865 -0.530301
-5.19692 -0.211661 -0.506857
-5.19692 -0.171458 -0.48411
-5.19692 -0.131254 -0.46206
-5.19692 -0.0910502 -0.440706
-5.19692 -0.0508465 -0.420044
-5.19692 -0.0106428 -0.400072
-5.19692 0.0295609 -0.380784
-5.19692 0.0697646 -0.362174
-5.19692 0.109968 -0.344236
-5.19692 0.150172 -0.326961
-5.19692 0.190376 -0.31034
-5.19692 0.230579 -0.294365
-5.19692 0.270783 -0.279023
-5.19692 0.310987 -0.264304
-5.19692 0.351191 -0.250196
-5.19692 0.391394 -0.236685
-5.19692 0.431598 -0.223758
-5.19692 0.471802 -0.211402
-5.19692 0.512005 -0.1996
-5.19692 0.552209 -0.18834
-5.19692 0.592413 -0.177604
-5.19692 0.632617 -0.167379
-5.19692 0.67282 -0.157647
-5.19692 0.713024 -0.148393
-5.19692 0.753228 -0.1396
-5.19692 0.793431 -0.131253
-5.19692 0.833635 -0.123336
-5.19692 0.873839 -0.115832
-5.19692 0.914043 -0.108725
-5.19692 0.954246 -0.101999
-5.19692 0.99445 -0.0956396
-5.19692 1.03465 -0.0896302
-5.19692 1.07486 -0.0839561
-5.19692 1.11506 -0.0786022
-5.19692 1.15526 -0.0735541
-5.19692 1.19547 -0.0687976
-5.19692 1.23567 -0.0643188
-5.19692 1.27588 -0.0601042
-5.19692 1.31608 -0.0561408
-5.19692 1.35628 -0.0524161
-5.19692 1.39649 -0.0489176
-5.19692 1.43669 -0.0456337
-5.19692 1.47689 -0.042553
-5.19692 1.5171 -0.0396646
-5.19692 1.5573 -0.0369579
-5.19692 1.59751 -0.0344229
-5.19692 1.63771 -0.03205
-5.19692 1.67791 -0.0298299
-5.19692 1.71812 -0.0277539
-5.19692 1.75832 -0.0258135
-5.19692 1.79852 -0.0240007
-5.19692 1.83873 -0.022308
-5.19692 1.87893 -0.020728
-5.19692 1.91914 -0.019254
-5.19692 1.95934 -0.0178794
-5.19692 1.99954 -0.0165981
-5.19692 2.03975 -0.0154041
-5.19692 2.07995 -0.014292
-5.19692 2.12015 -0.0132566
-5.19692 2.16036 -0.0122929
-5.19692 2.20056 -0.0113963
-5.19692 2.24076 -0.0105624
-5.19692 2.28097 -0.00978706
-5.19692 2.32117 -0.00906648
-5.19692 2.36138 -0.00839697
-5.19692 2.40158 -0.00777512
-5.19692 2.44178 -0.00719771
-5.19692 2.48199 -0.00666172
-5.19692 2.52219 -0.00616433
-5.19692 2.56239 -0.00570289
-5.19692 2.6026 -0.00527491
-5.19692 2.6428 -0.00487809
-5.19692 2.68301 -0.00451025
-5.19692 2.72321 -0.00416935
-5.19692 2.76341 -0.00385352
-5.19692 2.80362 -0.00356096
-5.19692 2.84382 -0.00329004
-5.19692 2.88402 -0.0030392
-5.19692 2.92423 -0.00280702
-5.19692 2.96443 -0.00259215
-5.19692 3.00464 -0.00239335
-5.19692 3.04484 -0.00220944
-5.19692 3.08504 -0.00203936
-5.19692 3.12525 -0.00188208
-5.19692 3.16545 -0.00173668
-5.19692 3.20565 -0.00160229
-5.19692 3.24586 -0.00147808
-5.19692 3.28606 -0.00136332
-5.19692 3.32627 -0.0012573
-5.19692 3.36647 -0.00115938
-5.19692 3.40667 -0.00106894
-5.19692 3.44688 -0.000985431
-5.19692 3.48708 -0.000908337
-5.19692 3.52728 -0.000837172
-5.19692 3.56749 -0.000771493
-5.19692 3.60769 -0.000710884
-5.19692 3.64789 -0.000654962
-5.19692 3.6881 -0.000603372
-5.19692 3.7283 -0.000555786
-5.19692 3.76851 -0.000511898
-5.19692 3.80871 -0.000471426
-5.19692 3.84891 -0.00043411
-5.19692 3.88912 -0.000399707
-5.19692 3.92932 -0.000367995
-5.19692 3.96952 -0.000338766
-5.19692 4.00973 -0.000311829
-5.19692 4.04993 -0.000287007
-5.19692 4.09014 -0.000264136
-5.19692 4.13034 -0.000243067
-5.19692 4.17054 -0.000223658
-5.19692 4.21075 -0.000205782
-5.19692 4.25095 -0.000189318
-5.19692 4.29115 -0.000174157
-5.19692 4.33136 -0.000160197
-5.19692 4.37156 -0.000147344
-5.19692 4.41177 -0.000135511
-5.19692 4.45197 -0.00012462
-5.19692 4.49217 -0.000114594
-5.19692 4.53238 -0.000105368
-5.19692 4.57258 -9.6877e-05
-5.19692 4.61278 -8.90639e-05
-5.15672 -5.39794 -5.01762
-5.15672 -5.35774 -5.00589
-5.15672 -5.31753 -4.99353
-5.15672 -5.27733 -4.98051
-5.15672 -5.23713 -4.96683
-5.15672 -5.19692 -4.95246
-5.15672 -5.15672 -4.93739
-5.15672 -5.11651 -4.92161
-5.15672 -5.07631 -4.9051
-5.15672 -5.03611 -4.88786
-5.15672 -4.9959 -4.86987
-5.15672 -4.9557 -4.85112
-5.15672 -4.9155 -4.83161
-5.15672 -4.87529 -4.81133
-5.15672 -4.83509 -4.79028
-5.15672 -4.79488 -4.76845
-5.15672 -4.75468 -4.74585
-5.15672 -4.71448 -4.72248
-5.15672 -4.67427 -4.69833
-5.15672 -4.63407 -4.67342
-5.15672 -4.59387 -4.64774
-5.15672 -4.55366 -4.62131
-5.15672 -4.51346 -4.59413
-5.15672 -4.47325 -4.56621
-5.15672 -4.43305 -4.53757
-5.15672 -4.39285 -4.50821
-5.15672 -4.35264 -4.47815
-5.15672 -4.31244 -4.4474
-5.15672 -4.27224 -4.41598
-5.15672 -4.23203 -4.3839
-5.15672 -4.19183 -4.35118
-5.15672 -4.15162 -4.31784
-5.15672 -4.11142 -4.28389
-5.15672 -4.07122 -4.24936
-5.15672 -4.03101 -4.21425
-5.15672 -3.99081 -4.1786
-5.15672 -3.95061 -4.14242
-5.15672 -3.9104 -4.10573
-5.15672 -3.8702 -4.06854
-5.15672 -3.83 -4.03089
-5.15672 -3.78979 -3.99278
-5.15672 -3.74959 -3.95424
-5.15672 -3.70938 -3.91529
-5.15672 -3.66918 -3.87594
-5.15672 -3.62898 -3.83621
-5.15672 -3.58877 -3.79613
-5.15672 -3.54857 -3.7557
-5.15672 -3.50837 -3.71496
-5.15672 -3.46816 -3.67391
-5.15672 -3.42796 -3.63257
-5.15672 -3.38775 -3.59095
-5.15672 -3.34755 -3.54909
-5.15672 -3.30735 -3.50698
-5.15672 -3.26714 -3.46465
-5.15672 -3.22694 -3.4221
-5.15672 -3.18674 -3.37936
-5.15672 -3.14653 -3.33644
-5.15672 -3.10633 -3.29335
-5.15672 -3.06612 -3.2501
